"Location","Station_Number","Depth","Time_Range","Population","Sample_Type","VP","abs_VP","VP_SE","VP_R_Squared","VP_Method"
"1",10,1,"T1_T4","c_Viruses","VPC",0.160367112938105,0.641468451752418,0.200085169294373,0.243110326987208,"LM_AR_DIFF_LMER"
"1",10,1,"T1_T5","c_Viruses","VPC",0.0541673428336957,0.270836714168478,0.130782855835907,0.0540882341990359,"LM_AR_DIFF_LMER"
"1",10,1,"T1_T6","c_Viruses","VPC",-0.0412552905590315,-0.247531743354189,0.101811158330037,0.0394309413427954,"LM_AR_DIFF_LMER"
"1",10,1,"T1_T2","c_Viruses","VPC",1.02518915097622,1.02518915097622,0.602724155776959,NA,"VPCL_SR_AVG"
"1",10,1,"T1_T3","c_Viruses","VPC",1.35181678502563,1.35181678502563,0.367568922034056,NA,"VPCL_SR_AVG"
"1",10,1,"T1_T4","c_Viruses","VPC",1.0957681394297,1.49589051823699,0.49607171058355,NA,"VPCL_SR_AVG"
"1",10,1,"T1_T5","c_Viruses","VPC",0.781476984826337,1.56295396965267,0.182620857842939,NA,"VPCL_SR_AVG"
"1",10,1,"T1_T6","c_Viruses","VPC",0.781476984826337,1.56295396965267,0.182620857842939,NA,"VPCL_SR_AVG"
"1",1,1,"T1_T2","c_Viruses","VPC",0.919818724512166,0.919818724512166,0.52223905834918,NA,"VPCL_SR_AVG"
"1",1,1,"T1_T3","c_Viruses","VPC",0.919818724512166,0.919818724512166,0.52223905834918,NA,"VPCL_SR_AVG"
"1",1,1,"T1_T4","c_Viruses","VPC",1.04066898307096,1.04066898307096,0.419735736356399,NA,"VPCL_SR_AVG"
"1",1,1,"T1_T5","c_Viruses","VPC",0.984947032717397,1.36713628401275,0.452301696468711,NA,"VPCL_SR_AVG"
"1",1,1,"T1_T6","c_Viruses","VPC",0.888639466746682,1.99226326135183,0.398177359465784,NA,"VPCL_SR_AVG"
"1",2,1,"T1_T2","c_Viruses","VPC",0.585555394494427,0.585555394494427,0.370757080586152,NA,"VPCL_SR_AVG"
"1",2,1,"T1_T3","c_Viruses","VPC",1.28861112580798,1.50844201317234,0.368014556829743,NA,"VPCL_SR_AVG"
"1",2,1,"T1_T4","c_Viruses","VPC",1.27415429350808,2.21015426248616,0.330240099322764,NA,"VPCL_SR_AVG"
"1",2,1,"T1_T5","c_Viruses","VPC",1.33075249859622,2.6583638911971,0.308195088953416,NA,"VPCL_SR_AVG"
"1",2,1,"T1_T6","c_Viruses","VPC",1.3512797898017,3.34409187003278,0.328312403208655,NA,"VPCL_SR_AVG"
"1",3,1,"T1_T2","c_Viruses","VPC",0.835796119742933,0.835796119742933,0.591627581927239,NA,"VPCL_SR_AVG"
"1",3,1,"T1_T3","c_Viruses","VPC",0.491614449682343,0.98322889936469,0.274289396888931,NA,"VPCL_SR_AVG"
"1",3,1,"T1_T4","c_Viruses","VPC",0.765303441993618,1.9564843293665,0.173173282506564,NA,"VPCL_SR_AVG"
"1",3,1,"T1_T5","c_Viruses","VPC",0.672963695347117,2.11123083268785,0.12310974343409,NA,"VPCL_SR_AVG"
"1",3,1,"T1_T6","c_Viruses","VPC",0.707438795394593,2.45936006336746,0.0796874532188488,NA,"VPCL_SR_AVG"
"1",4,1,"T1_T2","c_Viruses","VPC",0.318937559632317,0.318937559632317,0.231365190455041,NA,"VPCL_SR_AVG"
"1",4,1,"T1_T3","c_Viruses","VPC",1.13452878210445,1.13452878210445,0.677197326763101,NA,"VPCL_SR_AVG"
"1",4,1,"T1_T4","c_Viruses","VPC",1.16298802437031,1.25413526389325,0.657624875655749,NA,"VPCL_SR_AVG"
"1",4,1,"T1_T5","c_Viruses","VPC",1.22081446420411,1.60504750501725,0.619979901523655,NA,"VPCL_SR_AVG"
"1",4,1,"T1_T6","c_Viruses","VPC",1.09969304189271,2.43464544524181,0.651976998605264,NA,"VPCL_SR_AVG"
"1",5,1,"T1_T2","c_Viruses","VPC",0,0,0,NA,"VPCL_SR_AVG"
"1",5,1,"T1_T3","c_Viruses","VPC",0.645515433872957,0.645515433872957,0.645515433872957,NA,"VPCL_SR_AVG"
"1",5,1,"T1_T4","c_Viruses","VPC",1.076642141848,1.076642141848,0.56943961027036,NA,"VPCL_SR_AVG"
"1",5,1,"T1_T5","c_Viruses","VPC",1.01786595237007,1.59836445378688,0.516048442035332,NA,"VPCL_SR_AVG"
"1",5,1,"T1_T6","c_Viruses","VPC",1.03700542716886,1.64288414636269,0.497543192002068,NA,"VPCL_SR_AVG"
"1",6,1,"T1_T2","c_Viruses","VPC",0,0,0,NA,"VPCL_SR_AVG"
"1",6,1,"T1_T3","c_Viruses","VPC",0.981850478603893,0.981850478603893,0.384326253314312,NA,"VPCL_SR_AVG"
"1",6,1,"T1_T4","c_Viruses","VPC",0.86826111930364,0.98804783305673,0.438873401431104,NA,"VPCL_SR_AVG"
"1",6,1,"T1_T5","c_Viruses","VPC",0.599423384773905,1.19884676954781,0.25444590268321,NA,"VPCL_SR_AVG"
"1",6,1,"T1_T6","c_Viruses","VPC",1.29585580571083,3.68975208770381,0.103330953065759,NA,"VPCL_SR_AVG"
"1",7,1,"T1_T2","c_Viruses","VPC",0,0,0,NA,"VPCL_SR_AVG"
"1",7,1,"T1_T3","c_Viruses","VPC",0.57451577967062,0.57451577967062,0.395566717099072,NA,"VPCL_SR_AVG"
"1",7,1,"T1_T4","c_Viruses","VPC",0.57451577967062,0.57451577967062,0.395566717099072,NA,"VPCL_SR_AVG"
"1",7,1,"T1_T5","c_Viruses","VPC",0.914935202737922,1.62924486471914,0.195730691862553,NA,"VPCL_SR_AVG"
"1",7,1,"T1_T6","c_Viruses","VPC",0.819135629663177,2.04239707745555,0.276963454251386,NA,"VPCL_SR_AVG"
"1",8,1,"T1_T2","c_Viruses","VPC",0.0474944313748533,0.0474944313748533,0.0474944313748533,NA,"VPCL_SR_AVG"
"1",8,1,"T1_T3","c_Viruses","VPC",0.788648353530565,0.893329350122893,0.35145228772508,NA,"VPCL_SR_AVG"
"1",8,1,"T1_T4","c_Viruses","VPC",1.03095367271432,1.57025052561338,0.36184317800106,NA,"VPCL_SR_AVG"
"1",8,1,"T1_T5","c_Viruses","VPC",1.03998727835294,2.18465555329822,0.152592050306109,NA,"VPCL_SR_AVG"
"1",8,1,"T1_T6","c_Viruses","VPC",1.07683485319931,2.35722593748733,0.12201372176835,NA,"VPCL_SR_AVG"
"1",9,1,"T1_T2","c_Viruses","VPC",0.80092590966493,0.80092590966493,0.323299288510801,NA,"VPCL_SR_AVG"
"1",9,1,"T1_T3","c_Viruses","VPC",0.80092590966493,0.80092590966493,0.323299288510801,NA,"VPCL_SR_AVG"
"1",9,1,"T1_T4","c_Viruses","VPC",0.966832560349847,1.9336651206997,0.242332359350954,NA,"VPCL_SR_AVG"
"1",9,1,"T1_T5","c_Viruses","VPC",1.00070830467673,2.51575526373624,0.139012475505776,NA,"VPCL_SR_AVG"
"1",9,1,"T1_T6","c_Viruses","VPC",0.980918869040123,2.56112688775404,0.15874213205814,NA,"VPCL_SR_AVG"
"1",1,1,"T1_T2","c_Viruses","VPC",0.90626232658347,0.90626232658347,NA,NA,"VPCL_AR"
"1",1,1,"T1_T3","c_Viruses","VPC",0.90626232658347,0.90626232658347,NA,NA,"VPCL_AR"
"1",1,1,"T1_T4","c_Viruses","VPC",0.90626232658347,0.90626232658347,NA,NA,"VPCL_AR"
"1",1,1,"T1_T5","c_Viruses","VPC",0.597439195371785,1.19487839074357,NA,NA,"VPCL_AR"
"1",1,1,"T1_T6","c_Viruses","VPC",0.650154888336146,1.69435722676111,NA,NA,"VPCL_AR"
"1",10,1,"T1_T2","c_Viruses","VPC",1.00925196536036,1.00925196536036,NA,NA,"VPCL_AR"
"1",10,1,"T1_T3","c_Viruses","VPC",1.00925196536036,1.00925196536036,NA,NA,"VPCL_AR"
"1",10,1,"T1_T4","c_Viruses","VPC",0.536256447044087,1.07251289408817,NA,NA,"VPCL_AR"
"1",10,1,"T1_T5","c_Viruses","VPC",0.536256447044087,1.07251289408817,NA,NA,"VPCL_AR"
"1",10,1,"T1_T6","c_Viruses","VPC",0.536256447044087,1.07251289408817,NA,NA,"VPCL_AR"
"1",2,1,"T1_T2","c_Viruses","VPC",0,0,NA,NA,"VPCL_AR"
"1",2,1,"T1_T3","c_Viruses","VPC",0.471122233337287,0.471122233337287,NA,NA,"VPCL_AR"
"1",2,1,"T1_T4","c_Viruses","VPC",0.386047583911263,0.772095167822526,NA,NA,"VPCL_AR"
"1",2,1,"T1_T5","c_Viruses","VPC",0.386047583911263,0.772095167822526,NA,NA,"VPCL_AR"
"1",2,1,"T1_T6","c_Viruses","VPC",0.386047583911263,0.772095167822526,NA,NA,"VPCL_AR"
"1",3,1,"T1_T2","c_Viruses","VPC",0.835796119742934,0.835796119742934,NA,NA,"VPCL_AR"
"1",3,1,"T1_T3","c_Viruses","VPC",0.491614449682345,0.98322889936469,NA,NA,"VPCL_AR"
"1",3,1,"T1_T4","c_Viruses","VPC",0.393060204458721,1.17918061337616,NA,NA,"VPCL_AR"
"1",3,1,"T1_T5","c_Viruses","VPC",0.393060204458721,1.17918061337616,NA,NA,"VPCL_AR"
"1",3,1,"T1_T6","c_Viruses","VPC",0.312118511850052,1.41035743261755,NA,NA,"VPCL_AR"
"1",4,1,"T1_T2","c_Viruses","VPC",0.0404019621653964,0.0404019621653964,NA,NA,"VPCL_AR"
"1",4,1,"T1_T3","c_Viruses","VPC",0.0404019621653964,0.0404019621653964,NA,NA,"VPCL_AR"
"1",4,1,"T1_T4","c_Viruses","VPC",0.0404019621653964,0.0404019621653964,NA,NA,"VPCL_AR"
"1",4,1,"T1_T5","c_Viruses","VPC",0.0590409603809297,0.118081920761859,NA,NA,"VPCL_AR"
"1",4,1,"T1_T6","c_Viruses","VPC",0.221316127989561,0.844862549792846,NA,NA,"VPCL_AR"
"1",5,1,"T1_T2","c_Viruses","VPC",0,0,NA,NA,"VPCL_AR"
"1",5,1,"T1_T3","c_Viruses","VPC",0,0,NA,NA,"VPCL_AR"
"1",5,1,"T1_T4","c_Viruses","VPC",0.0793427348544364,0.0793427348544364,NA,NA,"VPCL_AR"
"1",5,1,"T1_T5","c_Viruses","VPC",0.0726995982926817,0.145399196585363,NA,NA,"VPCL_AR"
"1",5,1,"T1_T6","c_Viruses","VPC",0.0726995982926817,0.145399196585363,NA,NA,"VPCL_AR"
"1",6,1,"T1_T2","c_Viruses","VPC",0,0,NA,NA,"VPCL_AR"
"1",6,1,"T1_T3","c_Viruses","VPC",0.981850478603893,0.981850478603893,NA,NA,"VPCL_AR"
"1",6,1,"T1_T4","c_Viruses","VPC",0.981850478603893,0.981850478603893,NA,NA,"VPCL_AR"
"1",6,1,"T1_T5","c_Viruses","VPC",0.981850478603893,0.981850478603893,NA,NA,"VPCL_AR"
"1",6,1,"T1_T6","c_Viruses","VPC",1.73637789837994,3.47275579675989,NA,NA,"VPCL_AR"
"1",7,1,"T1_T2","c_Viruses","VPC",0,0,NA,NA,"VPCL_AR"
"1",7,1,"T1_T3","c_Viruses","VPC",0.44621746548963,0.44621746548963,NA,NA,"VPCL_AR"
"1",7,1,"T1_T4","c_Viruses","VPC",0.44621746548963,0.44621746548963,NA,NA,"VPCL_AR"
"1",7,1,"T1_T5","c_Viruses","VPC",0.750473275269073,1.50094655053815,NA,NA,"VPCL_AR"
"1",7,1,"T1_T6","c_Viruses","VPC",0.545694627819596,1.73656104578875,NA,NA,"VPCL_AR"
"1",8,1,"T1_T2","c_Viruses","VPC",0,0,NA,NA,"VPCL_AR"
"1",8,1,"T1_T3","c_Viruses","VPC",0.84583491874804,0.84583491874804,NA,NA,"VPCL_AR"
"1",8,1,"T1_T4","c_Viruses","VPC",0.453719094739357,0.907438189478713,NA,NA,"VPCL_AR"
"1",8,1,"T1_T5","c_Viruses","VPC",0.393715483490466,1.1811464504714,NA,NA,"VPCL_AR"
"1",8,1,"T1_T6","c_Viruses","VPC",0.393715483490466,1.1811464504714,NA,NA,"VPCL_AR"
"1",9,1,"T1_T2","c_Viruses","VPC",0.80092590966493,0.80092590966493,NA,NA,"VPCL_AR"
"1",9,1,"T1_T3","c_Viruses","VPC",0.80092590966493,0.80092590966493,NA,NA,"VPCL_AR"
"1",9,1,"T1_T4","c_Viruses","VPC",0.966832560349848,1.9336651206997,NA,NA,"VPCL_AR"
"1",9,1,"T1_T5","c_Viruses","VPC",0.756187239706547,2.22382304916126,NA,NA,"VPCL_AR"
"1",9,1,"T1_T6","c_Viruses","VPC",0.756187239706547,2.22382304916126,NA,NA,"VPCL_AR"
"1",1,1,"T1_T2","c_Viruses","VPC",0.90626232658347,0.90626232658347,0.620774793649877,NA,"VPCL_AR_SE"
"1",1,1,"T1_T3","c_Viruses","VPC",0.90626232658347,0.90626232658347,0.620774793649877,NA,"VPCL_AR_SE"
"1",1,1,"T1_T4","c_Viruses","VPC",0.90626232658347,0.90626232658347,0.620774793649877,NA,"VPCL_AR_SE"
"1",1,1,"T1_T5","c_Viruses","VPC",0.90626232658347,0.90626232658347,0.620774793649877,NA,"VPCL_AR_SE"
"1",1,1,"T1_T6","c_Viruses","VPC",0.90626232658347,0.90626232658347,0.620774793649877,NA,"VPCL_AR_SE"
"1",10,1,"T1_T2","c_Viruses","VPC",0,0,0,NA,"VPCL_AR_SE"
"1",10,1,"T1_T3","c_Viruses","VPC",0,0,0,NA,"VPCL_AR_SE"
"1",10,1,"T1_T4","c_Viruses","VPC",0,0,0,NA,"VPCL_AR_SE"
"1",10,1,"T1_T5","c_Viruses","VPC",0,0,0,NA,"VPCL_AR_SE"
"1",10,1,"T1_T6","c_Viruses","VPC",0,0,0,NA,"VPCL_AR_SE"
"1",2,1,"T1_T2","c_Viruses","VPC",0,0,0,NA,"VPCL_AR_SE"
"1",2,1,"T1_T3","c_Viruses","VPC",0,0,0,NA,"VPCL_AR_SE"
"1",2,1,"T1_T4","c_Viruses","VPC",0,0,0,NA,"VPCL_AR_SE"
"1",2,1,"T1_T5","c_Viruses","VPC",0,0,0,NA,"VPCL_AR_SE"
"1",2,1,"T1_T6","c_Viruses","VPC",0,0,0,NA,"VPCL_AR_SE"
"1",3,1,"T1_T2","c_Viruses","VPC",0.835796119742934,0.835796119742934,0.67280003183726,NA,"VPCL_AR_SE"
"1",3,1,"T1_T3","c_Viruses","VPC",0.835796119742934,0.835796119742934,0.67280003183726,NA,"VPCL_AR_SE"
"1",3,1,"T1_T4","c_Viruses","VPC",0.835796119742934,0.835796119742934,0.67280003183726,NA,"VPCL_AR_SE"
"1",3,1,"T1_T5","c_Viruses","VPC",0.835796119742934,0.835796119742934,0.67280003183726,NA,"VPCL_AR_SE"
"1",3,1,"T1_T6","c_Viruses","VPC",0.835796119742934,0.835796119742934,0.67280003183726,NA,"VPCL_AR_SE"
"1",4,1,"T1_T2","c_Viruses","VPC",0,0,0,NA,"VPCL_AR_SE"
"1",4,1,"T1_T3","c_Viruses","VPC",0,0,0,NA,"VPCL_AR_SE"
"1",4,1,"T1_T4","c_Viruses","VPC",0,0,0,NA,"VPCL_AR_SE"
"1",4,1,"T1_T5","c_Viruses","VPC",0,0,0,NA,"VPCL_AR_SE"
"1",4,1,"T1_T6","c_Viruses","VPC",0,0,0,NA,"VPCL_AR_SE"
"1",5,1,"T1_T2","c_Viruses","VPC",0,0,0,NA,"VPCL_AR_SE"
"1",5,1,"T1_T3","c_Viruses","VPC",0,0,0,NA,"VPCL_AR_SE"
"1",5,1,"T1_T4","c_Viruses","VPC",0,0,0,NA,"VPCL_AR_SE"
"1",5,1,"T1_T5","c_Viruses","VPC",0,0,0,NA,"VPCL_AR_SE"
"1",5,1,"T1_T6","c_Viruses","VPC",0,0,0,NA,"VPCL_AR_SE"
"1",6,1,"T1_T2","c_Viruses","VPC",0,0,0,NA,"VPCL_AR_SE"
"1",6,1,"T1_T3","c_Viruses","VPC",0.981850478603893,0.981850478603893,0.423530143066007,NA,"VPCL_AR_SE"
"1",6,1,"T1_T4","c_Viruses","VPC",0.981850478603893,0.981850478603893,0.423530143066007,NA,"VPCL_AR_SE"
"1",6,1,"T1_T5","c_Viruses","VPC",0.981850478603893,0.981850478603893,0.423530143066007,NA,"VPCL_AR_SE"
"1",6,1,"T1_T6","c_Viruses","VPC",1.73637789837994,3.47275579675989,0.490848417649415,NA,"VPCL_AR_SE"
"1",7,1,"T1_T2","c_Viruses","VPC",0,0,0,NA,"VPCL_AR_SE"
"1",7,1,"T1_T3","c_Viruses","VPC",0,0,0,NA,"VPCL_AR_SE"
"1",7,1,"T1_T4","c_Viruses","VPC",0,0,0,NA,"VPCL_AR_SE"
"1",7,1,"T1_T5","c_Viruses","VPC",1.05472908504852,1.05472908504852,0.377993078317161,NA,"VPCL_AR_SE"
"1",7,1,"T1_T6","c_Viruses","VPC",1.05472908504852,1.05472908504852,0.377993078317161,NA,"VPCL_AR_SE"
"1",8,1,"T1_T2","c_Viruses","VPC",0,0,0,NA,"VPCL_AR_SE"
"1",8,1,"T1_T3","c_Viruses","VPC",0.84583491874804,0.84583491874804,0.349651596487082,NA,"VPCL_AR_SE"
"1",8,1,"T1_T4","c_Viruses","VPC",0.84583491874804,0.84583491874804,0.349651596487082,NA,"VPCL_AR_SE"
"1",8,1,"T1_T5","c_Viruses","VPC",0.84583491874804,0.84583491874804,0.349651596487082,NA,"VPCL_AR_SE"
"1",8,1,"T1_T6","c_Viruses","VPC",0.84583491874804,0.84583491874804,0.349651596487082,NA,"VPCL_AR_SE"
"1",9,1,"T1_T2","c_Viruses","VPC",0.80092590966493,0.80092590966493,0.417867865380239,NA,"VPCL_AR_SE"
"1",9,1,"T1_T3","c_Viruses","VPC",0.80092590966493,0.80092590966493,0.417867865380239,NA,"VPCL_AR_SE"
"1",9,1,"T1_T4","c_Viruses","VPC",0.966832560349848,1.9336651206997,0.540087473281642,NA,"VPCL_AR_SE"
"1",9,1,"T1_T5","c_Viruses","VPC",0.966832560349848,1.9336651206997,0.540087473281642,NA,"VPCL_AR_SE"
"1",9,1,"T1_T6","c_Viruses","VPC",0.966832560349848,1.9336651206997,0.540087473281642,NA,"VPCL_AR_SE"
"1",1,1,"T1_T2","c_Viruses","VPC",0.90626232658347,0.90626232658347,NA,NA,"VPCL_AR_DIFF"
"1",1,1,"T1_T3","c_Viruses","VPC",0.90626232658347,0.90626232658347,NA,NA,"VPCL_AR_DIFF"
"1",1,1,"T1_T4","c_Viruses","VPC",0.90626232658347,0.90626232658347,NA,NA,"VPCL_AR_DIFF"
"1",1,1,"T1_T5","c_Viruses","VPC",0.597439195371785,1.19487839074357,NA,NA,"VPCL_AR_DIFF"
"1",1,1,"T1_T6","c_Viruses","VPC",0.650154888336146,1.69435722676111,NA,NA,"VPCL_AR_DIFF"
"1",10,1,"T1_T2","c_Viruses","VPC",1.00925196536036,1.00925196536036,NA,NA,"VPCL_AR_DIFF"
"1",10,1,"T1_T3","c_Viruses","VPC",1.00925196536036,1.00925196536036,NA,NA,"VPCL_AR_DIFF"
"1",10,1,"T1_T4","c_Viruses","VPC",0.536256447044087,1.07251289408817,NA,NA,"VPCL_AR_DIFF"
"1",10,1,"T1_T5","c_Viruses","VPC",0.536256447044087,1.07251289408817,NA,NA,"VPCL_AR_DIFF"
"1",10,1,"T1_T6","c_Viruses","VPC",0.536256447044087,1.07251289408817,NA,NA,"VPCL_AR_DIFF"
"1",2,1,"T1_T2","c_Viruses","VPC",0,0,NA,NA,"VPCL_AR_DIFF"
"1",2,1,"T1_T3","c_Viruses","VPC",0.471122233337287,0.471122233337287,NA,NA,"VPCL_AR_DIFF"
"1",2,1,"T1_T4","c_Viruses","VPC",0.386047583911263,0.772095167822526,NA,NA,"VPCL_AR_DIFF"
"1",2,1,"T1_T5","c_Viruses","VPC",0.386047583911263,0.772095167822526,NA,NA,"VPCL_AR_DIFF"
"1",2,1,"T1_T6","c_Viruses","VPC",0.386047583911263,0.772095167822526,NA,NA,"VPCL_AR_DIFF"
"1",3,1,"T1_T2","c_Viruses","VPC",0.835796119742934,0.835796119742934,NA,NA,"VPCL_AR_DIFF"
"1",3,1,"T1_T3","c_Viruses","VPC",0.491614449682345,0.98322889936469,NA,NA,"VPCL_AR_DIFF"
"1",3,1,"T1_T4","c_Viruses","VPC",0.393060204458721,1.17918061337616,NA,NA,"VPCL_AR_DIFF"
"1",3,1,"T1_T5","c_Viruses","VPC",0.393060204458721,1.17918061337616,NA,NA,"VPCL_AR_DIFF"
"1",3,1,"T1_T6","c_Viruses","VPC",0.312118511850052,1.41035743261755,NA,NA,"VPCL_AR_DIFF"
"1",4,1,"T1_T2","c_Viruses","VPC",0.0404019621653964,0.0404019621653964,NA,NA,"VPCL_AR_DIFF"
"1",4,1,"T1_T3","c_Viruses","VPC",0.0404019621653964,0.0404019621653964,NA,NA,"VPCL_AR_DIFF"
"1",4,1,"T1_T4","c_Viruses","VPC",0.0404019621653964,0.0404019621653964,NA,NA,"VPCL_AR_DIFF"
"1",4,1,"T1_T5","c_Viruses","VPC",0.0590409603809297,0.118081920761859,NA,NA,"VPCL_AR_DIFF"
"1",4,1,"T1_T6","c_Viruses","VPC",0.221316127989561,0.844862549792846,NA,NA,"VPCL_AR_DIFF"
"1",5,1,"T1_T2","c_Viruses","VPC",0,0,NA,NA,"VPCL_AR_DIFF"
"1",5,1,"T1_T3","c_Viruses","VPC",0,0,NA,NA,"VPCL_AR_DIFF"
"1",5,1,"T1_T4","c_Viruses","VPC",0.0793427348544364,0.0793427348544364,NA,NA,"VPCL_AR_DIFF"
"1",5,1,"T1_T5","c_Viruses","VPC",0.0726995982926817,0.145399196585363,NA,NA,"VPCL_AR_DIFF"
"1",5,1,"T1_T6","c_Viruses","VPC",0.0726995982926817,0.145399196585363,NA,NA,"VPCL_AR_DIFF"
"1",6,1,"T1_T2","c_Viruses","VPC",0,0,NA,NA,"VPCL_AR_DIFF"
"1",6,1,"T1_T3","c_Viruses","VPC",0.981850478603893,0.981850478603893,NA,NA,"VPCL_AR_DIFF"
"1",6,1,"T1_T4","c_Viruses","VPC",0.981850478603893,0.981850478603893,NA,NA,"VPCL_AR_DIFF"
"1",6,1,"T1_T5","c_Viruses","VPC",0.981850478603893,0.981850478603893,NA,NA,"VPCL_AR_DIFF"
"1",6,1,"T1_T6","c_Viruses","VPC",1.73637789837994,3.47275579675989,NA,NA,"VPCL_AR_DIFF"
"1",7,1,"T1_T2","c_Viruses","VPC",0,0,NA,NA,"VPCL_AR_DIFF"
"1",7,1,"T1_T3","c_Viruses","VPC",0.44621746548963,0.44621746548963,NA,NA,"VPCL_AR_DIFF"
"1",7,1,"T1_T4","c_Viruses","VPC",0.44621746548963,0.44621746548963,NA,NA,"VPCL_AR_DIFF"
"1",7,1,"T1_T5","c_Viruses","VPC",0.750473275269073,1.50094655053815,NA,NA,"VPCL_AR_DIFF"
"1",7,1,"T1_T6","c_Viruses","VPC",0.545694627819596,1.73656104578875,NA,NA,"VPCL_AR_DIFF"
"1",8,1,"T1_T2","c_Viruses","VPC",0,0,NA,NA,"VPCL_AR_DIFF"
"1",8,1,"T1_T3","c_Viruses","VPC",0.84583491874804,0.84583491874804,NA,NA,"VPCL_AR_DIFF"
"1",8,1,"T1_T4","c_Viruses","VPC",0.453719094739357,0.907438189478713,NA,NA,"VPCL_AR_DIFF"
"1",8,1,"T1_T5","c_Viruses","VPC",0.393715483490466,1.1811464504714,NA,NA,"VPCL_AR_DIFF"
"1",8,1,"T1_T6","c_Viruses","VPC",0.393715483490466,1.1811464504714,NA,NA,"VPCL_AR_DIFF"
"1",9,1,"T1_T2","c_Viruses","VPC",0.80092590966493,0.80092590966493,NA,NA,"VPCL_AR_DIFF"
"1",9,1,"T1_T3","c_Viruses","VPC",0.80092590966493,0.80092590966493,NA,NA,"VPCL_AR_DIFF"
"1",9,1,"T1_T4","c_Viruses","VPC",0.966832560349848,1.9336651206997,NA,NA,"VPCL_AR_DIFF"
"1",9,1,"T1_T5","c_Viruses","VPC",0.756187239706547,2.22382304916126,NA,NA,"VPCL_AR_DIFF"
"1",9,1,"T1_T6","c_Viruses","VPC",0.756187239706547,2.22382304916126,NA,NA,"VPCL_AR_DIFF"
"1",1,1,"T1_T2","c_Viruses","VPC",0.90626232658347,0.90626232658347,0.620774793649877,NA,"VPCL_AR_DIFF_SE"
"1",1,1,"T1_T3","c_Viruses","VPC",0.90626232658347,0.90626232658347,0.620774793649877,NA,"VPCL_AR_DIFF_SE"
"1",1,1,"T1_T4","c_Viruses","VPC",0.90626232658347,0.90626232658347,0.620774793649877,NA,"VPCL_AR_DIFF_SE"
"1",1,1,"T1_T5","c_Viruses","VPC",0.90626232658347,0.90626232658347,0.620774793649877,NA,"VPCL_AR_DIFF_SE"
"1",1,1,"T1_T6","c_Viruses","VPC",0.90626232658347,0.90626232658347,0.620774793649877,NA,"VPCL_AR_DIFF_SE"
"1",10,1,"T1_T2","c_Viruses","VPC",0,0,0,NA,"VPCL_AR_DIFF_SE"
"1",10,1,"T1_T3","c_Viruses","VPC",0,0,0,NA,"VPCL_AR_DIFF_SE"
"1",10,1,"T1_T4","c_Viruses","VPC",0,0,0,NA,"VPCL_AR_DIFF_SE"
"1",10,1,"T1_T5","c_Viruses","VPC",0,0,0,NA,"VPCL_AR_DIFF_SE"
"1",10,1,"T1_T6","c_Viruses","VPC",0,0,0,NA,"VPCL_AR_DIFF_SE"
"1",2,1,"T1_T2","c_Viruses","VPC",0,0,0,NA,"VPCL_AR_DIFF_SE"
"1",2,1,"T1_T3","c_Viruses","VPC",0,0,0,NA,"VPCL_AR_DIFF_SE"
"1",2,1,"T1_T4","c_Viruses","VPC",0,0,0,NA,"VPCL_AR_DIFF_SE"
"1",2,1,"T1_T5","c_Viruses","VPC",0,0,0,NA,"VPCL_AR_DIFF_SE"
"1",2,1,"T1_T6","c_Viruses","VPC",0,0,0,NA,"VPCL_AR_DIFF_SE"
"1",3,1,"T1_T2","c_Viruses","VPC",0.835796119742934,0.835796119742934,0.67280003183726,NA,"VPCL_AR_DIFF_SE"
"1",3,1,"T1_T3","c_Viruses","VPC",0.835796119742934,0.835796119742934,0.67280003183726,NA,"VPCL_AR_DIFF_SE"
"1",3,1,"T1_T4","c_Viruses","VPC",0.835796119742934,0.835796119742934,0.67280003183726,NA,"VPCL_AR_DIFF_SE"
"1",3,1,"T1_T5","c_Viruses","VPC",0.835796119742934,0.835796119742934,0.67280003183726,NA,"VPCL_AR_DIFF_SE"
"1",3,1,"T1_T6","c_Viruses","VPC",0.835796119742934,0.835796119742934,0.67280003183726,NA,"VPCL_AR_DIFF_SE"
"1",4,1,"T1_T2","c_Viruses","VPC",0,0,0,NA,"VPCL_AR_DIFF_SE"
"1",4,1,"T1_T3","c_Viruses","VPC",0,0,0,NA,"VPCL_AR_DIFF_SE"
"1",4,1,"T1_T4","c_Viruses","VPC",0,0,0,NA,"VPCL_AR_DIFF_SE"
"1",4,1,"T1_T5","c_Viruses","VPC",0,0,0,NA,"VPCL_AR_DIFF_SE"
"1",4,1,"T1_T6","c_Viruses","VPC",0,0,0,NA,"VPCL_AR_DIFF_SE"
"1",5,1,"T1_T2","c_Viruses","VPC",0,0,0,NA,"VPCL_AR_DIFF_SE"
"1",5,1,"T1_T3","c_Viruses","VPC",0,0,0,NA,"VPCL_AR_DIFF_SE"
"1",5,1,"T1_T4","c_Viruses","VPC",0,0,0,NA,"VPCL_AR_DIFF_SE"
"1",5,1,"T1_T5","c_Viruses","VPC",0,0,0,NA,"VPCL_AR_DIFF_SE"
"1",5,1,"T1_T6","c_Viruses","VPC",0,0,0,NA,"VPCL_AR_DIFF_SE"
"1",6,1,"T1_T2","c_Viruses","VPC",0,0,0,NA,"VPCL_AR_DIFF_SE"
